Time (s),Channel 1 (V),Channel 2 (V)
-0.00090189481555334,0.1988245677846841,0.01434636965777356
-0.00090164481555334,0.1984811459207654,0.01400550055763421
-0.0009013948155533399,0.1988245677846841,0.01502810785805227
-0.00090114481555334,0.1981377240568467,0.01468723875791291
-0.00090089481555334,0.197794302192928,0.01502810785805227
-0.00090064481555334,0.1984811459207654,0.01468723875791291
-0.00090039481555334,0.1984811459207654,0.01434636965777356
-0.00090014481555334,0.1988245677846841,0.01434636965777356
-0.00089989481555334,-0.145284139861847,-0.005083169050169585
-0.00089964481555334,-0.2009184818166753,-0.007128383651005706
-0.00089939481555334,-0.2026355911362688,-0.007128383651005706
-0.00089914481555334,-0.2036658567280248,-0.007469252751145059
-0.0008988948155533399,-0.2033224348641062,-0.007810121851284412
-0.00089864481555334,-0.2040092785919436,-0.008150990951423766
-0.00089839481555334,-0.2036658567280248,-0.008150990951423766
-0.0008981448155533399,-0.2036658567280248,-0.008150990951423766
-0.00089789481555334,-0.2029790130001874,-0.008150990951423766
-0.00089764481555334,-0.2036658567280248,-0.008491860051563119
-0.00089739481555334,-0.2040092785919436,-0.008150990951423766
-0.00089714481555334,-0.2029790130001874,-0.008491860051563119
-0.00089689481555334,-0.2029790130001874,-0.008150990951423766
-0.00089664481555334,-0.2019487474084314,-0.008491860051563119
-0.00089639481555334,-0.2016053255445127,-0.008150990951423766
-0.00089614481555334,-0.201261903680594,-0.008150990951423766
-0.00089589481555334,-0.2009184818166753,-0.007810121851284412
-0.0008956448155533399,-0.2005750599527566,-0.008150990951423766
-0.00089539481555334,-0.2009184818166753,-0.008150990951423766
-0.00089514481555334,-0.2009184818166753,-0.008832729151702473
-0.0008948948155533399,-0.2009184818166753,-0.008491860051563119
-0.00089464481555334,-0.2016053255445127,-0.008491860051563119
-0.00089439481555334,-0.2016053255445127,-0.008150990951423766
-0.00089414481555334,-0.2016053255445127,-0.008491860051563119
-0.00089389481555334,-0.201261903680594,-0.008491860051563119
-0.00089364481555334,-0.2019487474084314,-0.008491860051563119
-0.00089339481555334,-0.2016053255445127,-0.008832729151702473
-0.0008931448155533399,-0.201261903680594,-0.008832729151702473
-0.00089289481555334,-0.2005750599527566,-0.008491860051563119
-0.00089264481555334,-0.2009184818166753,-0.008832729151702473
-0.0008923948155533399,-0.2009184818166753,-0.008832729151702473
-0.00089214481555334,-0.2009184818166753,-0.008832729151702473
-0.00089189481555334,-0.2009184818166753,-0.009173598251841827
-0.00089164481555334,-0.1998882162249192,-0.008832729151702473
-0.00089139481555334,-0.2009184818166753,-0.009173598251841827
-0.00089114481555334,-0.201261903680594,-0.009173598251841827
-0.00089089481555334,-0.201261903680594,-0.008832729151702473
-0.00089064481555334,-0.201261903680594,-0.008832729151702473
-0.00089039481555334,-0.2005750599527566,-0.008832729151702473
-0.00089014481555334,-0.2005750599527566,-0.009173598251841827
-0.0008898948155533399,-0.2009184818166753,-0.009514467351981181
-0.00088964481555334,-0.2009184818166753,-0.009514467351981181
-0.00088939481555334,-0.2009184818166753,-0.009514467351981181
-0.0008891448155533399,-0.201261903680594,-0.009514467351981181
-0.00088889481555334,-0.2005750599527566,-0.009173598251841827
-0.00088864481555334,-0.2009184818166753,-0.009173598251841827
-0.00088839481555334,-0.2005750599527566,-0.009173598251841827
-0.00088814481555334,-0.2005750599527566,-0.009514467351981181
-0.00088789481555334,-0.2002316380888379,-0.009514467351981181
-0.00088764481555334,-0.2005750599527566,-0.009514467351981181
-0.00088739481555334,-0.201261903680594,-0.009514467351981181
-0.00088714481555334,-0.2005750599527566,-0.009514467351981181
-0.00088689481555334,-0.201261903680594,-0.009173598251841827
-0.0008866448155533399,-0.201261903680594,-0.009173598251841827
-0.00088639481555334,-0.2002316380888379,-0.009173598251841827
-0.00088614481555334,-0.2005750599527566,-0.009514467351981181
-0.0008858948155533399,-0.2002316380888379,-0.009514467351981181
-0.00088564481555334,-0.1998882162249192,-0.009173598251841827
-0.00088539481555334,-0.2002316380888379,-0.009514467351981181
-0.00088514481555334,-0.1995447943610005,-0.009514467351981181
-0.00088489481555334,-0.1995447943610005,-0.009855336452120533
-0.00088464481555334,-0.1998882162249192,-0.01019620555225989
-0.00088439481555334,-0.1998882162249192,-0.01019620555225989
-0.00088414481555334,-0.1992013724970819,-0.01053707465239924
-0.00088389481555334,-0.1992013724970819,-0.01019620555225989
-0.00088364481555334,-0.1995447943610005,-0.01053707465239924
-0.0008833948155533399,-0.1988579506331631,-0.009855336452120533
-0.00088314481555334,-0.1998882162249192,-0.009855336452120533
-0.00088289481555334,-0.1992013724970819,-0.009514467351981181
-0.00088264481555334,-0.2002316380888379,-0.009855336452120533
-0.00088239481555334,-0.2002316380888379,-0.009514467351981181
-0.00088214481555334,-0.2002316380888379,-0.009855336452120533
-0.00088189481555334,-0.2005750599527566,-0.01019620555225989
-0.00088164481555334,-0.2002316380888379,-0.01019620555225989
-0.00088139481555334,-0.2005750599527566,-0.009855336452120533
-0.00088114481555334,-0.2002316380888379,-0.01019620555225989
-0.0008808948155533399,-0.2002316380888379,-0.01053707465239924
-0.00088064481555334,-0.1995447943610005,-0.01019620555225989
-0.00088039481555334,-0.1992013724970819,-0.01019620555225989
-0.0008801448155533399,-0.1995447943610005,-0.01087794375253859
-0.00087989481555334,-0.1992013724970819,-0.01019620555225989
-0.00087964481555334,-0.1995447943610005,-0.01019620555225989
-0.00087939481555334,-0.1995447943610005,-0.009514467351981181
-0.00087914481555334,-0.1998882162249192,-0.009855336452120533
-0.00087889481555334,-0.1998882162249192,-0.01053707465239924
-0.00087864481555334,-0.2002316380888379,-0.01019620555225989
-0.00087839481555334,-0.1998882162249192,-0.009855336452120533
-0.00087814481555334,-0.2005750599527566,-0.01019620555225989
-0.00087789481555334,-0.1998882162249192,-0.009855336452120533
-0.0008776448155533399,-0.1995447943610005,-0.009855336452120533
-0.00087739481555334,-0.2002316380888379,-0.01019620555225989
-0.00087714481555334,-0.1995447943610005,-0.01019620555225989
-0.0008768948155533399,-0.1998882162249192,-0.01019620555225989
-0.00087664481555334,-0.1995447943610005,-0.01019620555225989
-0.00087639481555334,-0.1992013724970819,-0.01019620555225989
-0.00087614481555334,-0.1992013724970819,-0.01053707465239924
-0.00087589481555334,-0.1995447943610005,-0.01087794375253859
-0.00087564481555334,-0.2002316380888379,-0.01053707465239924
-0.00087539481555334,-0.2005750599527566,-0.01121881285267795
-0.00087514481555334,-0.2002316380888379,-0.01053707465239924
-0.00087489481555334,-0.1995447943610005,-0.01121881285267795
-0.00087464481555334,-0.1998882162249192,-0.01121881285267795
-0.0008743948155533399,-0.1995447943610005,-0.01019620555225989
-0.00087414481555334,-0.1995447943610005,-0.01053707465239924
-0.00087389481555334,-0.1998882162249192,-0.01087794375253859
-0.0008736448155533399,-0.1995447943610005,-0.01087794375253859
-0.00087339481555334,-0.2009184818166753,-0.01087794375253859
-0.00087314481555334,-0.201261903680594,-0.01053707465239924
-0.00087289481555334,-0.201261903680594,-0.01053707465239924
-0.00087264481555334,-0.2005750599527566,-0.01053707465239924
-0.00087239481555334,-0.2005750599527566,-0.01053707465239924
-0.00087214481555334,-0.1998882162249192,-0.01053707465239924
-0.00087189481555334,-0.1992013724970819,-0.01019620555225989
-0.00087164481555334,-0.1995447943610005,-0.01121881285267795
-0.00087139481555334,-0.1998882162249192,-0.01087794375253859
-0.0008711448155533399,-0.1992013724970819,-0.01190055105295665
-0.00087089481555334,-0.1995447943610005,-0.01190055105295665
-0.00087064481555334,-0.1998882162249192,-0.01190055105295665
-0.00087039481555334,-0.2002316380888379,-0.0115596819528173
-0.00087014481555334,-0.2002316380888379,-0.01190055105295665
-0.00086989481555334,-0.2002316380888379,-0.01190055105295665
-0.00086964481555334,-0.1998882162249192,-0.01121881285267795
-0.00086939481555334,-0.1988579506331631,-0.01053707465239924
-0.00086914481555334,-0.1988579506331631,-0.01087794375253859
-0.00086889481555334,-0.1992013724970819,-0.01053707465239924
-0.0008686448155533399,-0.1992013724970819,-0.01053707465239924
-0.00086839481555334,-0.1992013724970819,-0.01087794375253859
-0.00086814481555334,-0.1992013724970819,-0.01053707465239924
-0.0008678948155533399,-0.1998882162249192,-0.01121881285267795
-0.00086764481555334,-0.1998882162249192,-0.01121881285267795
-0.00086739481555334,-0.2002316380888379,-0.01121881285267795
-0.00086714481555334,-0.2002316380888379,-0.01087794375253859
-0.00086689481555334,-0.2002316380888379,-0.01087794375253859
-0.00086664481555334,-0.2009184818166753,-0.01087794375253859
-0.00086639481555334,-0.1995447943610005,-0.01087794375253859
-0.00086614481555334,-0.1995447943610005,-0.01121881285267795
-0.00086589481555334,-0.1992013724970819,-0.0115596819528173
-0.00086564481555334,-0.1992013724970819,-0.01087794375253859
-0.0008653948155533399,-0.1995447943610005,-0.01190055105295665
-0.00086514481555334,-0.1995447943610005,-0.01190055105295665
-0.00086489481555334,-0.2005750599527566,-0.01190055105295665
-0.0008646448155533399,-0.2002316380888379,-0.01224142015309601
-0.00086439481555334,-0.2002316380888379,-0.01224142015309601
-0.00086414481555334,-0.1998882162249192,-0.01190055105295665
-0.00086389481555334,-0.1992013724970819,-0.01121881285267795
-0.00086364481555334,-0.1988579506331631,-0.01190055105295665
-0.00086339481555334,-0.1988579506331631,-0.01190055105295665
-0.00086314481555334,-0.1988579506331631,-0.01190055105295665
-0.00086289481555334,-0.2002316380888379,-0.01190055105295665
-0.00086264481555334,-0.2002316380888379,-0.01190055105295665
-0.00086239481555334,-0.1995447943610005,-0.01121881285267795
-0.0008621448155533399,-0.2002316380888379,-0.0115596819528173
-0.00086189481555334,-0.1998882162249192,-0.01190055105295665
-0.00086164481555334,-0.1998882162249192,-0.01190055105295665
-0.0008613948155533399,-0.2002316380888379,-0.0115596819528173
-0.00086114481555334,-0.2002316380888379,-0.01190055105295665
-0.00086089481555334,-0.2002316380888379,-0.01190055105295665
-0.00086064481555334,-0.1998882162249192,-0.01190055105295665
-0.00086039481555334,-0.1995447943610005,-0.01224142015309601
-0.00086014481555334,-0.1998882162249192,-0.01224142015309601
-0.00085989481555334,-0.2002316380888379,-0.0115596819528173
-0.00085964481555334,-0.2002316380888379,-0.01190055105295665
-0.00085939481555334,-0.1998882162249192,-0.01224142015309601
-0.00085914481555334,-0.1992013724970819,-0.01258228925323536
-0.0008588948155533399,-0.1995447943610005,-0.01224142015309601
-0.00085864481555334,-0.1988579506331631,-0.01224142015309601
-0.00085839481555334,-0.1995447943610005,-0.01190055105295665
-0.00085814481555334,-0.1998882162249192,-0.01190055105295665
-0.00085789481555334,-0.1995447943610005,-0.01190055105295665
-0.00085764481555334,-0.1992013724970819,-0.01190055105295665
-0.00085739481555334,-0.1988579506331631,-0.01224142015309601
-0.00085714481555334,-0.1998882162249192,-0.01190055105295665
-0.00085689481555334,-0.1998882162249192,-0.01258228925323536
-0.00085664481555334,-0.2002316380888379,-0.01190055105295665
-0.0008563948155533399,-0.1995447943610005,-0.01258228925323536
-0.00085614481555334,-0.1998882162249192,-0.01258228925323536
-0.00085589481555334,-0.2005750599527566,-0.01258228925323536
-0.0008556448155533399,-0.2002316380888379,-0.01224142015309601
-0.00085539481555334,-0.1995447943610005,-0.01258228925323536
-0.00085514481555334,-0.1995447943610005,-0.01224142015309601
-0.00085489481555334,-0.1988579506331631,-0.01292315835337471
-0.00085464481555334,-0.1992013724970819,-0.01258228925323536
-0.00085439481555334,-0.1985145287692445,-0.01258228925323536
-0.00085414481555334,-0.1988579506331631,-0.01292315835337471
-0.00085389481555334,-0.1992013724970819,-0.01258228925323536
-0.00085364481555334,-0.1995447943610005,-0.01292315835337471
-0.00085339481555334,-0.1992013724970819,-0.01292315835337471
-0.0008531448155533399,-0.1992013724970819,-0.01292315835337471
-0.00085289481555334,-0.1988579506331631,-0.01292315835337471
-0.00085264481555334,-0.1998882162249192,-0.01292315835337471
-0.0008523948155533399,-0.1998882162249192,-0.01258228925323536
-0.00085214481555334,-0.1998882162249192,-0.01326402745351407
-0.00085189481555334,-0.1988579506331631,-0.01292315835337471
-0.00085164481555334,-0.1992013724970819,-0.01292315835337471
-0.00085139481555334,-0.1985145287692445,-0.01258228925323536
-0.00085114481555334,-0.1985145287692445,-0.01224142015309601
-0.00085089481555334,-0.1988579506331631,-0.01258228925323536
-0.00085064481555334,-0.1995447943610005,-0.01292315835337471
-0.00085039481555334,-0.1981711069053257,-0.01258228925323536
-0.00085014481555334,-0.1995447943610005,-0.01258228925323536
-0.0008498948155533399,-0.1995447943610005,-0.01292315835337471
-0.00084964481555334,-0.1995447943610005,-0.01292315835337471
-0.00084939481555334,-0.1992013724970819,-0.01326402745351407
-0.0008491448155533399,-0.1995447943610005,-0.01258228925323536
-0.00084889481555334,-0.1992013724970819,-0.01292315835337471
-0.00084864481555334,-0.1988579506331631,-0.01190055105295665
-0.00084839481555334,-0.2002316380888379,-0.01292315835337471
-0.00084814481555334,-0.1998882162249192,-0.01292315835337471
-0.00084789481555334,-0.2005750599527566,-0.01292315835337471
-0.00084764481555334,-0.2002316380888379,-0.01326402745351407
-0.0008473948155533399,-0.1998882162249192,-0.01326402745351407
-0.00084714481555334,-0.1995447943610005,-0.01394576565379278
-0.00084689481555334,-0.1995447943610005,-0.01360489655365342
-0.0008466448155533399,-0.1998882162249192,-0.01292315835337471
-0.00084639481555334,-0.1995447943610005,-0.01326402745351407
-0.00084614481555334,-0.1998882162249192,-0.01360489655365342
-0.00084589481555334,-0.1998882162249192,-0.01360489655365342
-0.00084564481555334,-0.1985145287692445,-0.01326402745351407
-0.00084539481555334,-0.1985145287692445,-0.01360489655365342
-0.00084514481555334,-0.1988579506331631,-0.01326402745351407
-0.00084489481555334,-0.1992013724970819,-0.01394576565379278
-0.00084464481555334,-0.1988579506331631,-0.01360489655365342
-0.00084439481555334,-0.1992013724970819,-0.01394576565379278
-0.0008441448155533399,-0.1995447943610005,-0.01394576565379278
-0.00084389481555334,-0.1995447943610005,-0.01292315835337471
-0.00084364481555334,-0.1988579506331631,-0.01394576565379278
-0.0008433948155533399,-0.1985145287692445,-0.01326402745351407
-0.00084314481555334,-0.1995447943610005,-0.01360489655365342
-0.00084289481555334,-0.1995447943610005,-0.01360489655365342
-0.00084264481555334,-0.1998882162249192,-0.01360489655365342
-0.00084239481555334,-0.1998882162249192,-0.01360489655365342
-0.00084214481555334,-0.1995447943610005,-0.01326402745351407
-0.00084189481555334,-0.1995447943610005,-0.01292315835337471
-0.00084164481555334,-0.1988579506331631,-0.01292315835337471
-0.00084139481555334,-0.1985145287692445,-0.01360489655365342
-0.00084114481555334,-0.1992013724970819,-0.01326402745351407
